"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19127";"19127";"RIACHAO DO BACAMARTE";"8";"13";"VEREADOR";"2993";"9";"0";"2993";"9";"2814";"179";"2502";"31";"111";"170";"0";"03/10/2004";"19:01:50"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19003";"19003";"RIACHAO DO POCO";"4";"11";"PREFEITO";"2992";"10";"0";"2992";"10";"2865";"127";"2754";"21";"90";"0";"0";"03/10/2004";"19:47:21"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19003";"19003";"RIACHAO DO POCO";"4";"13";"VEREADOR";"2992";"10";"0";"2992";"10";"2865";"127";"2566";"21";"90";"188";"0";"03/10/2004";"19:47:21"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19828";"19828";"RIACHO DE SANTO ANTONIO";"62";"11";"PREFEITO";"1312";"6";"0";"1312";"6";"1280";"32";"1227";"13";"40";"0";"0";"03/10/2004";"19:46:58"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19828";"19828";"RIACHO DE SANTO ANTONIO";"62";"13";"VEREADOR";"1312";"6";"0";"1312";"6";"1280";"32";"1182";"5";"30";"63";"0";"03/10/2004";"19:46:58"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21571";"21571";"RIACHO DOS CAVALOS";"36";"11";"PREFEITO";"6368";"20";"5";"6368";"20";"5983";"385";"5687";"42";"254";"0";"0";"03/10/2004";"19:50:21"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21571";"21571";"RIACHO DOS CAVALOS";"36";"13";"VEREADOR";"6368";"20";"5";"6368";"20";"5983";"385";"5396";"35";"167";"385";"0";"03/10/2004";"19:50:21"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21598";"21598";"RIO TINTO";"55";"11";"PREFEITO";"16755";"51";"13";"16755";"51";"13536";"3219";"12638";"197";"701";"0";"0";"03/10/2004";"19:03:19"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21598";"21598";"RIO TINTO";"55";"13";"VEREADOR";"16755";"51";"13";"16755";"51";"13536";"3219";"12054";"188";"380";"914";"0";"03/10/2004";"19:03:19"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21610";"21610";"SALGADINHO";"65";"11";"PREFEITO";"2370";"7";"2";"2370";"7";"2116";"254";"2002";"17";"97";"0";"0";"03/10/2004";"19:56:13"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21610";"21610";"SALGADINHO";"65";"13";"VEREADOR";"2370";"7";"2";"2370";"7";"2116";"254";"1916";"16";"73";"111";"0";"03/10/2004";"19:56:13"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21636";"21636";"SALGADO DE SAO FELIX";"6";"11";"PREFEITO";"9220";"28";"9";"9220";"28";"7228";"1992";"6645";"107";"476";"0";"0";"03/10/2004";"19:20:45"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21636";"21636";"SALGADO DE SAO FELIX";"6";"13";"VEREADOR";"9220";"28";"9";"9220";"28";"7228";"1992";"6229";"98";"290";"611";"0";"03/10/2004";"19:20:45"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"20001";"20001";"SANTA CECILIA DE UMBUZEIRO";"18";"11";"PREFEITO";"5255";"14";"3";"5255";"14";"4354";"901";"4060";"40";"254";"0";"0";"03/10/2004";"19:58:15"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"20001";"20001";"SANTA CECILIA DE UMBUZEIRO";"18";"13";"VEREADOR";"5255";"14";"3";"5255";"14";"4354";"901";"3958";"30";"105";"261";"0";"03/10/2004";"19:58:15"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21652";"21652";"SANTA CRUZ";"63";"11";"PREFEITO";"4898";"17";"9";"4898";"17";"4736";"162";"4527";"27";"182";"0";"0";"03/10/2004";"19:44:05"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21652";"21652";"SANTA CRUZ";"63";"13";"VEREADOR";"4898";"17";"9";"4898";"17";"4736";"162";"4206";"34";"152";"344";"0";"26/10/2004";"15:50:28"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21679";"21679";"SANTA HELENA";"37";"11";"PREFEITO";"4601";"13";"8";"4601";"13";"4079";"522";"3824";"32";"223";"0";"0";"03/10/2004";"20:39:17"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21679";"21679";"SANTA HELENA";"37";"13";"VEREADOR";"4601";"13";"8";"4601";"13";"4079";"522";"3619";"39";"151";"270";"0";"03/10/2004";"20:39:17"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19569";"19569";"SANTA INES";"41";"11";"PREFEITO";"3083";"10";"0";"3083";"10";"2837";"246";"2579";"32";"226";"0";"0";"03/10/2004";"18:52:45"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19569";"19569";"SANTA INES";"41";"13";"VEREADOR";"3083";"10";"0";"3083";"10";"2837";"246";"2475";"29";"129";"204";"0";"03/10/2004";"18:52:45"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21695";"21695";"SANTA LUZIA";"26";"11";"PREFEITO";"10879";"33";"4";"10879";"33";"9530";"1349";"8843";"118";"569";"0";"0";"03/10/2004";"18:06:17"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21695";"21695";"SANTA LUZIA";"26";"13";"VEREADOR";"10879";"33";"4";"10879";"33";"9530";"1349";"8317";"166";"305";"742";"0";"03/10/2004";"18:06:17"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21750";"21750";"SANTA RITA";"2";"11";"PREFEITO";"76922";"214";"53";"76922";"214";"66081";"10841";"60223";"1660";"4198";"0";"0";"04/10/2004";"02:50:46"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21750";"21750";"SANTA RITA";"2";"13";"VEREADOR";"76922";"214";"53";"76922";"214";"66081";"10841";"57964";"1339";"1830";"4948";"0";"04/10/2004";"02:55:13"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21776";"21776";"SANTA TERESINHA";"65";"11";"PREFEITO";"3704";"9";"10";"3704";"9";"3541";"163";"3414";"37";"90";"0";"0";"03/10/2004";"19:35:10"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21776";"21776";"SANTA TERESINHA";"65";"13";"VEREADOR";"3704";"9";"10";"3704";"9";"3541";"163";"3129";"21";"110";"281";"0";"03/10/2004";"19:35:10"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21717";"21717";"SANTANA DE MANGUEIRA";"41";"11";"PREFEITO";"4269";"11";"16";"4269";"11";"3796";"473";"3415";"30";"351";"0";"0";"03/10/2004";"19:06:07"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21717";"21717";"SANTANA DE MANGUEIRA";"41";"13";"VEREADOR";"4269";"11";"16";"4269";"11";"3796";"473";"3273";"23";"216";"284";"0";"03/10/2004";"19:06:07"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21733";"21733";"SANTANA DOS GARROTES";"66";"11";"PREFEITO";"5861";"18";"6";"5861";"18";"5192";"669";"4846";"39";"307";"0";"0";"03/10/2004";"20:03:37"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21733";"21733";"SANTANA DOS GARROTES";"66";"13";"VEREADOR";"5861";"18";"6";"5861";"18";"5192";"669";"4608";"33";"220";"331";"0";"03/10/2004";"20:03:37"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19666";"19666";"SANTAREM";"53";"11";"PREFEITO";"1884";"6";"4";"1884";"6";"1786";"98";"1523";"104";"159";"0";"0";"03/10/2004";"19:51:00"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19666";"19666";"SANTAREM";"53";"13";"VEREADOR";"1884";"6";"4";"1884";"6";"1786";"98";"1632";"11";"61";"82";"0";"03/10/2004";"19:51:00"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19267";"19267";"SANTO ANDRE";"56";"11";"PREFEITO";"2213";"8";"1";"2213";"8";"2045";"168";"1921";"16";"108";"0";"0";"03/10/2004";"18:49:25"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19267";"19267";"SANTO ANDRE";"56";"13";"VEREADOR";"2213";"8";"1";"2213";"8";"2045";"168";"1859";"19";"46";"121";"0";"03/10/2004";"18:49:25"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19402";"19402";"SAO BENTINHO";"31";"11";"PREFEITO";"2758";"7";"0";"2758";"7";"2558";"200";"2401";"29";"128";"0";"0";"03/10/2004";"18:59:29"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19402";"19402";"SAO BENTINHO";"31";"13";"VEREADOR";"2758";"7";"0";"2758";"7";"2558";"200";"2194";"18";"128";"218";"0";"03/10/2004";"18:59:29"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21792";"21792";"SAO BENTO";"69";"11";"PREFEITO";"19699";"55";"1";"19699";"55";"17776";"1923";"16897";"162";"717";"0";"0";"03/10/2004";"18:22:15"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21792";"21792";"SAO BENTO";"69";"13";"VEREADOR";"19699";"55";"1";"19699";"55";"17776";"1923";"16006";"207";"649";"914";"0";"03/10/2004";"18:22:15"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19429";"19429";"SAO DOMINGOS DE POMBAL";"31";"11";"PREFEITO";"2561";"8";"0";"2561";"8";"2404";"157";"2295";"12";"97";"0";"0";"03/10/2004";"18:59:32"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19429";"19429";"SAO DOMINGOS DE POMBAL";"31";"13";"VEREADOR";"2561";"8";"0";"2561";"8";"2404";"157";"2144";"16";"72";"172";"0";"03/10/2004";"18:59:32"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19224";"19224";"SAO DOMINGOS DO CARIRI";"21";"11";"PREFEITO";"2056";"7";"0";"2056";"7";"1984";"72";"1920";"8";"56";"0";"0";"03/10/2004";"19:40:24"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19224";"19224";"SAO DOMINGOS DO CARIRI";"21";"13";"VEREADOR";"2056";"7";"0";"2056";"7";"1984";"72";"1831";"5";"42";"106";"0";"03/10/2004";"19:40:24"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19860";"19860";"SAO FRANCISCO";"63";"11";"PREFEITO";"2958";"10";"5";"2958";"10";"2855";"103";"2703";"14";"138";"0";"0";"03/10/2004";"19:44:12"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19860";"19860";"SAO FRANCISCO";"63";"13";"VEREADOR";"2958";"10";"5";"2958";"10";"2855";"103";"2568";"14";"67";"206";"0";"03/10/2004";"19:44:12"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21814";"21814";"SAO JOAO DO CARIRI";"22";"11";"PREFEITO";"3549";"8";"9";"3549";"8";"3216";"333";"3056";"40";"120";"0";"0";"03/10/2004";"18:43:51"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21814";"21814";"SAO JOAO DO CARIRI";"22";"13";"VEREADOR";"3549";"8";"9";"3549";"8";"3216";"333";"2866";"25";"100";"225";"0";"05/10/2004";"15:43:19"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19135";"19135";"SAO JOAO DO RIO DO PEIXE";"37";"11";"PREFEITO";"13123";"40";"21";"13123";"40";"11583";"1540";"10681";"176";"726";"0";"0";"03/10/2004";"20:39:46"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19135";"19135";"SAO JOAO DO RIO DO PEIXE";"37";"13";"VEREADOR";"13123";"40";"21";"13123";"40";"11583";"1540";"10333";"136";"266";"848";"0";"03/10/2004";"20:39:46"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21830";"21830";"SAO JOAO DO TIGRE";"29";"11";"PREFEITO";"3009";"10";"7";"3009";"10";"2754";"255";"2559";"26";"169";"0";"0";"03/10/2004";"20:22:23"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21830";"21830";"SAO JOAO DO TIGRE";"29";"13";"VEREADOR";"3009";"10";"7";"3009";"10";"2754";"255";"2414";"19";"108";"213";"0";"03/10/2004";"20:22:23"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21857";"21857";"SAO JOSE DA LAGOA TAPADA";"63";"11";"PREFEITO";"5468";"15";"16";"5468";"15";"5237";"231";"4885";"36";"316";"0";"0";"03/10/2004";"21:20:39"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21857";"21857";"SAO JOSE DA LAGOA TAPADA";"63";"13";"VEREADOR";"5468";"15";"16";"5468";"15";"5237";"231";"4444";"29";"298";"466";"0";"03/10/2004";"21:20:39"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21873";"21873";"SAO JOSE DE CAIANA";"33";"11";"PREFEITO";"4497";"14";"0";"4497";"14";"3699";"798";"3416";"48";"235";"0";"0";"03/10/2004";"18:19:30"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21873";"21873";"SAO JOSE DE CAIANA";"33";"13";"VEREADOR";"4497";"14";"0";"4497";"14";"3699";"798";"3138";"40";"139";"382";"0";"03/10/2004";"18:19:30"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21890";"21890";"SAO JOSE DE ESPINHARAS";"28";"11";"PREFEITO";"3645";"11";"13";"3645";"11";"3478";"167";"3308";"44";"126";"0";"0";"03/10/2004";"19:59:53"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21890";"21890";"SAO JOSE DE ESPINHARAS";"28";"13";"VEREADOR";"3645";"11";"13";"3645";"11";"3478";"167";"3093";"34";"68";"283";"0";"03/10/2004";"19:59:53"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21911";"21911";"SAO JOSE DE PIRANHAS";"40";"11";"PREFEITO";"12815";"38";"9";"12815";"38";"11016";"1799";"10110";"166";"740";"0";"0";"03/10/2004";"18:48:17"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21911";"21911";"SAO JOSE DE PIRANHAS";"40";"13";"VEREADOR";"12815";"38";"9";"12815";"38";"11016";"1799";"9661";"146";"389";"820";"0";"03/10/2004";"18:48:17"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19445";"19445";"SAO JOSE DE PRINCESA";"34";"11";"PREFEITO";"2965";"9";"4";"2965";"9";"2354";"611";"2105";"28";"221";"0";"0";"04/10/2004";"00:33:28"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19445";"19445";"SAO JOSE DE PRINCESA";"34";"13";"VEREADOR";"2965";"9";"4";"2965";"9";"2354";"611";"2034";"13";"79";"228";"0";"04/10/2004";"00:33:28"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21938";"21938";"SAO JOSE DO BONFIM";"65";"11";"PREFEITO";"2671";"7";"7";"2671";"7";"2544";"127";"2428";"18";"98";"0";"0";"03/10/2004";"20:09:43"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21938";"21938";"SAO JOSE DO BONFIM";"65";"13";"VEREADOR";"2671";"7";"7";"2671";"7";"2544";"127";"2269";"22";"92";"161";"0";"03/10/2004";"20:09:43"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19542";"19542";"SAO JOSE DO BREJO CRUZ";"38";"11";"PREFEITO";"1327";"5";"3";"1327";"5";"1308";"19";"1274";"16";"18";"0";"0";"03/10/2004";"17:30:11"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19542";"19542";"SAO JOSE DO BREJO CRUZ";"38";"13";"VEREADOR";"1327";"5";"3";"1327";"5";"1308";"19";"1215";"3";"24";"66";"0";"03/10/2004";"17:30:11"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21954";"21954";"SAO JOSE DO SABUGI";"26";"11";"PREFEITO";"3132";"8";"9";"3132";"8";"2953";"179";"2804";"22";"127";"0";"0";"03/10/2004";"18:15:36"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21954";"21954";"SAO JOSE DO SABUGI";"26";"13";"VEREADOR";"3132";"8";"9";"3132";"8";"2953";"179";"2651";"12";"114";"176";"0";"03/10/2004";"18:15:36"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21970";"21970";"SAO JOSE DOS CORDEIROS";"58";"11";"PREFEITO";"3078";"9";"9";"3078";"9";"2741";"337";"2572";"30";"139";"0";"0";"03/10/2004";"18:39:36"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21970";"21970";"SAO JOSE DOS CORDEIROS";"58";"13";"VEREADOR";"3078";"9";"9";"3078";"9";"2741";"337";"2383";"22";"119";"217";"0";"03/10/2004";"18:39:36"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19046";"19046";"SAO JOSE DOS RAMOS";"5";"11";"PREFEITO";"3684";"10";"0";"3684";"10";"3389";"295";"3160";"28";"201";"0";"0";"03/10/2004";"20:17:27"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19046";"19046";"SAO JOSE DOS RAMOS";"5";"13";"VEREADOR";"3684";"10";"0";"3684";"10";"3389";"295";"3044";"17";"113";"215";"0";"03/10/2004";"20:17:27"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21997";"21997";"SAO MAMEDE";"26";"11";"PREFEITO";"6467";"17";"10";"6467";"17";"5668";"799";"5403";"44";"221";"0";"0";"03/10/2004";"18:55:19"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"21997";"21997";"SAO MAMEDE";"26";"13";"VEREADOR";"6467";"17";"10";"6467";"17";"5668";"799";"5064";"39";"216";"349";"0";"03/10/2004";"18:55:19"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22012";"22012";"SAO MIGUEL DE TAIPU";"5";"11";"PREFEITO";"4196";"14";"0";"4196";"14";"3838";"358";"3551";"59";"228";"0";"0";"03/10/2004";"19:56:07"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22012";"22012";"SAO MIGUEL DE TAIPU";"5";"13";"VEREADOR";"4196";"14";"0";"4196";"14";"3838";"358";"3251";"41";"166";"380";"0";"03/10/2004";"19:56:07"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22039";"22039";"SAO SEB. DE LAGOA DE ROCA";"13";"11";"PREFEITO";"7711";"23";"1";"7711";"23";"6700";"1011";"6348";"86";"266";"0";"0";"03/10/2004";"19:25:13"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22039";"22039";"SAO SEB. DE LAGOA DE ROCA";"13";"13";"VEREADOR";"7711";"23";"1";"7711";"23";"6700";"1011";"5817";"103";"304";"476";"0";"03/10/2004";"19:25:13"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22055";"22055";"SAO SEBASTIAO DO UMBUZEIRO";"29";"11";"PREFEITO";"2190";"9";"4";"2190";"9";"2109";"81";"1979";"20";"110";"0";"0";"03/10/2004";"18:18:19"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22055";"22055";"SAO SEBASTIAO DO UMBUZEIRO";"29";"13";"VEREADOR";"2190";"9";"4";"2190";"9";"2109";"81";"1865";"14";"71";"159";"0";"03/10/2004";"18:18:19"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22098";"22098";"SAO VICENTE DO SERIDO";"23";"11";"PREFEITO";"6614";"22";"4";"6614";"22";"5561";"1053";"5227";"44";"290";"0";"0";"03/10/2004";"20:33:04"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22098";"22098";"SAO VICENTE DO SERIDO";"23";"13";"VEREADOR";"6614";"22";"4";"6614";"22";"5561";"1053";"5012";"40";"153";"356";"0";"03/10/2004";"20:33:04"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22071";"22071";"SAPE";"4";"11";"PREFEITO";"34716";"107";"9";"34716";"107";"27361";"7355";"25215";"580";"1566";"0";"0";"04/10/2004";"04:00:58"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22071";"22071";"SAPE";"4";"13";"VEREADOR";"34716";"107";"9";"34716";"107";"27361";"7355";"23382";"623";"970";"2386";"0";"04/10/2004";"04:00:58"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22110";"22110";"SERRA BRANCA";"58";"11";"PREFEITO";"8714";"27";"14";"8714";"27";"7779";"935";"7277";"53";"449";"0";"0";"03/10/2004";"19:04:53"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22110";"22110";"SERRA BRANCA";"58";"13";"VEREADOR";"8714";"27";"14";"8714";"27";"7779";"935";"6992";"48";"161";"578";"0";"03/10/2004";"19:04:53"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22136";"22136";"SERRA DA RAIZ";"15";"11";"PREFEITO";"2574";"7";"2";"2574";"7";"2283";"291";"2201";"22";"60";"0";"0";"03/10/2004";"21:21:46"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22136";"22136";"SERRA DA RAIZ";"15";"13";"VEREADOR";"2574";"7";"2";"2574";"7";"2283";"291";"2053";"14";"77";"139";"0";"03/10/2004";"21:21:46"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22152";"22152";"SERRA GRANDE";"33";"11";"PREFEITO";"2459";"7";"0";"2459";"7";"2223";"236";"2082";"24";"117";"0";"0";"03/10/2004";"18:56:26"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22152";"22152";"SERRA GRANDE";"33";"13";"VEREADOR";"2459";"7";"0";"2459";"7";"2223";"236";"1990";"12";"66";"155";"0";"03/10/2004";"18:56:26"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22179";"22179";"SERRA REDONDA";"8";"11";"PREFEITO";"5572";"18";"3";"5572";"18";"4800";"772";"4529";"54";"217";"0";"0";"03/10/2004";"20:11:44"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22179";"22179";"SERRA REDONDA";"8";"13";"VEREADOR";"5572";"18";"3";"5572";"18";"4800";"772";"4184";"54";"287";"275";"0";"03/10/2004";"20:11:44"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22195";"22195";"SERRARIA";"12";"11";"PREFEITO";"4513";"15";"29";"4513";"15";"4239";"274";"3841";"59";"339";"0";"0";"03/10/2004";"17:53:18"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22195";"22195";"SERRARIA";"12";"13";"VEREADOR";"4513";"15";"29";"4513";"15";"4239";"274";"3696";"63";"168";"312";"0";"03/10/2004";"17:53:18"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19186";"19186";"SERTAOZINHO";"47";"11";"PREFEITO";"2716";"8";"0";"2716";"8";"2611";"105";"2497";"16";"98";"0";"0";"03/10/2004";"19:18:51"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19186";"19186";"SERTAOZINHO";"47";"13";"VEREADOR";"2716";"8";"0";"2716";"8";"2611";"105";"2357";"11";"78";"165";"0";"03/10/2004";"19:18:51"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19020";"19020";"SOBRADO";"4";"11";"PREFEITO";"5459";"14";"0";"5459";"14";"4708";"751";"4450";"53";"205";"0";"0";"03/10/2004";"19:42:40"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19020";"19020";"SOBRADO";"4";"13";"VEREADOR";"5459";"14";"0";"5459";"14";"4708";"751";"4157";"68";"136";"347";"0";"03/10/2004";"19:42:40"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22217";"22217";"SOLANEA";"48";"11";"PREFEITO";"21212";"64";"0";"21212";"64";"16100";"5112";"14687";"243";"1170";"0";"0";"03/10/2004";"18:45:15"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22217";"22217";"SOLANEA";"48";"13";"VEREADOR";"21212";"64";"0";"21212";"64";"16100";"5112";"13930";"261";"566";"1343";"0";"03/10/2004";"18:45:15"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22233";"22233";"SOLEDADE";"23";"11";"PREFEITO";"9142";"33";"3";"9142";"33";"8126";"1016";"7502";"99";"525";"0";"0";"04/10/2004";"01:24:22"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22233";"22233";"SOLEDADE";"23";"13";"VEREADOR";"9142";"33";"3";"9142";"33";"8126";"1016";"7228";"100";"195";"603";"0";"04/10/2004";"01:24:22"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19283";"19283";"SOSSEGO";"24";"11";"PREFEITO";"2239";"8";"0";"2239";"8";"2086";"153";"2021";"5";"60";"0";"0";"04/10/2004";"00:27:17"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19283";"19283";"SOSSEGO";"24";"13";"VEREADOR";"2239";"8";"0";"2239";"8";"2086";"153";"1872";"3";"65";"146";"0";"04/10/2004";"00:27:17"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22250";"22250";"SOUSA";"35";"11";"PREFEITO";"37776";"118";"21";"37776";"118";"31141";"6635";"29150";"515";"1476";"0";"0";"04/10/2004";"03:53:48"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22250";"22250";"SOUSA";"35";"13";"VEREADOR";"37776";"118";"21";"37776";"118";"31141";"6635";"27142";"630";"778";"2591";"0";"04/10/2004";"03:53:48"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22250";"22250";"SOUSA";"63";"11";"PREFEITO";"5056";"15";"5";"5056";"15";"4318";"738";"4051";"65";"202";"0";"0";"03/10/2004";"19:41:42"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22250";"22250";"SOUSA";"63";"13";"VEREADOR";"5056";"15";"5";"5056";"15";"4318";"738";"3759";"65";"100";"394";"0";"03/10/2004";"19:41:42"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22276";"22276";"SUME";"43";"11";"PREFEITO";"11101";"34";"9";"11101";"34";"9735";"1366";"9112";"100";"523";"0";"0";"03/10/2004";"18:33:49"
